Date,Open,High,Low,Close,Volume,Returns,MA5,MA20,MA50,RSI,MACD,Signal_Line,BB_middle,BB_upper,BB_lower,Volume_MA5,Volume_MA20,Volatility,Target
2023-01-18 00:00:00-05:00,97.25,99.31999969482422,95.37999725341797,95.45999908447266,79570400,-0.006142675153973931,95.99799957275391,87.81700019836425,90.77519989013672,73.93985543563427,1.2543912142290594,-0.47566229748732364,87.81700019836425,98.1506690604523,77.48333133627621,85251160.0,72251275.0,0.05883638042033988,93.68000030517578
2023-01-19 00:00:00-05:00,94.73999786376953,95.44000244140625,92.86000061035156,93.68000030517578,69002700,-0.01864654092151996,95.71600036621093,88.25500030517578,90.82919982910157,72.37735964217276,1.3122489541019036,-0.11808004716947823,88.25500030517578,98.8118404458648,77.69816016448677,78426460.0,71524835.0,0.05980873663919699,97.25
2023-01-20 00:00:00-05:00,93.86000061035156,97.3499984741211,93.19999694824219,97.25,67481500,0.03810845093076898,96.11200103759765,88.85800018310547,90.96359985351563,73.58354407551752,1.627410988585396,0.2310181599814966,88.85800018310547,100.03708103121419,77.67891933499676,74871800.0,71181495.0,0.06290418884665705,97.5199966430664
2023-01-23 00:00:00-05:00,97.55999755859375,97.77999877929688,95.86000061035156,97.5199966430664,76501100,0.002776315095798454,95.99199981689453,89.39550018310547,91.11439971923828,74.31654472897944,1.8773250100511518,0.5602795299954276,89.39550018310547,101.16976811010612,77.62123225610482,73062140.0,72043190.0,0.06585492504032002,96.31999969482422
2023-01-24 00:00:00-05:00,96.93000030517578,98.08999633789062,96.0,96.31999969482422,66929500,-0.012305137300550828,96.0459991455078,90.02200012207031,91.31799972534179,69.31567849419628,1.956006324330616,0.8394248888624654,90.02200012207031,101.87358769290303,78.17041255123759,71897040.0,71318100.0,0.06582606226678978,97.18000030517578
2023-01-25 00:00:00-05:00,92.55999755859375,97.23999786376953,91.5199966430664,97.18000030517578,94261600,0.008928577793566816,96.38999938964844,90.61850013732911,91.32899978637695,72.00293129444033,2.063964595610898,1.084332830212152,90.61850013732911,102.65820938238048,78.57879089227774,74835280.0,73159495.0,0.06643074662903062,99.22000122070312
2023-01-26 00:00:00-05:00,98.23999786376953,99.48999786376953,96.91999816894531,99.22000122070312,68523600,0.02099198301215366,97.49799957275391,91.4275001525879,91.29759979248047,79.40102280709918,2.2877614385009224,1.3250185518699062,91.4275001525879,103.49744450155654,79.35755580361925,74739460.0,73721475.0,0.06600828158280891,102.23999786376953
2023-01-27 00:00:00-05:00,99.52999877929688,103.48999786376953,99.52999877929688,102.23999786376953,87775600,0.03043737760442866,98.49599914550781,92.44850006103516,91.37259979248047,79.4460624781913,2.677940903021181,1.5956030221001611,92.44850006103516,104.55116718106422,80.34583294100611,78798280.0,75198825.0,0.06545626544529545,100.55000305175781
2023-01-30 00:00:00-05:00,101.08999633789062,101.73999786376953,99.01000213623047,100.55000305175781,70691900,-0.01652968356145279,99.1020004272461,93.26700019836426,91.4047998046875,73.68044304744143,2.818304818675472,1.8401433814152233,93.26700019836426,105.22853092452749,81.30546947220103,77636440.0,75983625.0,0.06412520345204059,103.12999725341797
2023-01-31 00:00:00-05:00,101.16000366210938,103.3499984741211,101.13999938964844,103.12999725341797,66527300,0.025658817736008643,100.46399993896485,94.22350006103515,91.52499969482422,73.74642303597622,3.1019706168997345,2.0925088285121256,94.22350006103515,106.12418655801582,82.32281356405448,77556000.0,76189930.0,0.06315137141621653,105.1500015258789
2023-02-01 00:00:00-05:00,102.52999877929688,106.23999786376953,101.23999786376953,105.1500015258789,80450100,0.019586971068148662,102.05800018310546,95.19000015258788,91.73099975585937,70.34791220885535,3.450005749871181,2.364008212783937,95.19000015258788,107.35390082577607,83.0260994793997,74793700.0,76377135.0,0.06389274426772591,112.91000366210938
2023-02-02 00:00:00-05:00,110.25,114.0,108.87999725341797,112.91000366210938,158154200,0.07379935352944922,104.79600067138672,96.57850036621093,92.10639984130859,77.30651628332694,4.302398052954146,2.7516861808179787,96.57850036621093,110.16835440064568,82.98864633177618,92719820.0,80840590.0,0.07035651818419264,103.38999938964844
2023-02-03 00:00:00-05:00,105.26000213623047,108.77999877929688,102.5199966430664,103.38999938964844,144374800,-0.08431497620839845,105.0260009765625,97.59200019836426,92.32499984741212,56.761608300907916,4.161766062945844,3.033702157243552,97.59200019836426,109.92058361287107,85.26341678385745,104039660.0,84662790.0,0.06316390374952809,102.18000030517578
2023-02-06 00:00:00-05:00,102.93000030517578,103.94999694824219,100.6500015258789,102.18000030517578,81945200,-0.011703250716856073,105.3520004272461,98.39700012207031,92.50459991455078,58.042506405709695,3.9076326274207815,3.2084882512789976,98.39700012207031,109.61291450925376,87.18108573488686,106290320.0,84594880.0,0.05699317242024198,102.11000061035156
2023-02-07 00:00:00-05:00,101.16999816894531,102.41000366210938,98.08000183105469,102.11000061035156,119501300,-0.0006850625818668465,105.14800109863282,99.1345001220703,92.66419998168945,58.84544230306708,3.6584097877223485,3.298472558567668,99.1345001220703,109.17261048337564,89.09638976076498,116885120.0,87306640.0,0.050628743519888636,100.05000305175781
2023-02-08 00:00:00-05:00,102.04000091552734,102.66999816894531,98.77999877929688,100.05000305175781,75878300,-0.02017429777965274,104.1280014038086,99.6435001373291,92.79699996948243,58.410357606581385,3.257128158922967,3.2902036786387283,99.6435001373291,108.68670633291522,90.60029394174298,115970760.0,87712725.0,0.04537780278253343,98.23999786376953
2023-02-09 00:00:00-05:00,101.31999969482422,101.77999877929688,97.56999969482422,98.23999786376953,64622500,-0.01809100582487666,101.19400024414062,99.80100021362304,92.88279998779296,51.37080871809033,2.76122757254349,3.1844084574196807,99.80100021362304,108.61716113016477,90.98483929708131,97264420.0,85787540.0,0.044168700201755645,97.61000061035156
2023-02-10 00:00:00-05:00,97.55999755859375,98.81999969482422,96.2300033569336,97.61000061035156,52740100,-0.006412838631079665,100.03800048828126,99.91800041198731,92.9866000366211,50.12339454771196,2.2909783000641823,3.005722425948581,99.91800041198731,108.54096849523049,91.29503232874413,78937480.0,84161805.0,0.0431502234216482,99.54000091552734
2023-02-13 00:00:00-05:00,97.8499984741211,99.68000030517578,96.91000366210938,99.54000091552734,52841500,0.019772567289289666,99.51000061035157,99.98900032043457,93.0466000366211,54.32795898502792,2.0504015063686296,2.814658242032591,99.98900032043457,108.57292981512376,91.40507082574538,73116740.0,82526410.0,0.042924369016493255,99.69999694824219
2023-02-14 00:00:00-05:00,98.41000366210938,100.91999816894531,97.5199966430664,99.69999694824219,56202900,0.0016073541414833858,99.02799987792969,100.17150001525879,93.13059997558594,53.452050917544625,1.8513122317938837,2.62198903998485,100.17150001525879,108.55569526146371,91.78730476905386,60457060.0,81698805.0,0.041849204838341196,101.16000366210938
2023-02-15 00:00:00-05:00,99.08999633789062,101.16999816894531,98.44999694824219,101.16000366210938,47957600,0.014643999584324163,99.25,100.45650024414063,93.27120010375977,52.70044897035029,1.7907008031700826,2.4557313926218964,100.45650024414063,108.54878848965843,92.36421199862282,54872920.0,80118165.0,0.04027757400392721,98.1500015258789
2023-02-16 00:00:00-05:00,99.20999908447266,100.62999725341797,98.0999984741211,98.1500015258789,56339200,-0.02975486385196624,99.23200073242188,100.68000030517578,93.41400009155274,44.30521314286831,1.4826922393561972,2.261123561968757,100.68000030517578,108.21174788108813,93.14825272926343,53216260.0,79484990.0,0.03740438792750559,97.19999694824219
2023-02-17 00:00:00-05:00,97.80000305175781,97.94000244140625,95.6500015258789,97.19999694824219,60029400,-0.009679109147912035,99.15,100.6775001525879,93.59300003051757,45.23741139536518,1.1486943698973135,2.0386377235544684,100.6775001525879,108.2140734155782,93.1409268895976,54674120.0,79112385.0,0.037429282866418966,94.58000183105469
2023-02-21 00:00:00-05:00,95.33999633789062,95.61000061035156,94.2699966430664,94.58000183105469,56580400,-0.02695468312187932,98.15800018310547,100.5305004119873,93.71540008544922,37.858574354714044,0.6649221338231399,1.7638946056082028,100.5305004119873,108.4322281044636,92.628772719511,55421900.0,78116350.0,0.039300150999417915,95.79000091552734
2023-02-22 00:00:00-05:00,95.0999984741211,97.01000213623047,94.80000305175781,95.79000091552734,59534100,0.012793392483054111,97.3760009765625,100.50400047302246,93.82420013427735,36.39535157083426,0.3748449854172833,1.4860846815700188,100.50400047302246,108.46848944463726,92.53951150140766,56088140.0,77746580.0,0.03962274603065499,95.81999969482422
2023-02-23 00:00:00-05:00,96.12000274658203,96.43000030517578,93.66999816894531,95.81999969482422,48467000,0.000313172345862478,96.30800018310546,100.43600044250488,93.95880020141601,17.960254496178294,0.14569789159116908,1.2180073235742488,100.43600044250488,108.54195092531536,92.33004995969439,56190020.0,75456850.0,0.04035380962551759,93.5
2023-02-24 00:00:00-05:00,93.52999877929688,94.13999938964844,92.31999969482422,93.5,57053800,-0.024212061179431754,95.37799987792968,100.15000038146972,94.01780014038086,24.601954880382706,-0.2205648828351201,0.9302928822923751,100.15000038146972,108.82056868888272,91.47943207405673,56332940.0,74883360.0,0.043287909507673174,93.76000213623047
2023-02-27 00:00:00-05:00,94.27999877929688,94.77999877929688,93.13999938964844,93.76000213623047,47470300,0.0027807715104863906,94.69000091552735,99.72600059509277,94.04320022583008,27.267828762151623,-0.4842684259161274,0.6473806206506746,99.72600059509277,108.78681915803762,90.66518203214792,53821120.0,72868095.0,0.04542856681746193,94.2300033569336
2023-02-28 00:00:00-05:00,93.13999938964844,94.69000244140625,92.91999816894531,94.2300033569336,43959300,0.005012811540044737,94.62000122070313,99.41000061035156,94.09620025634766,29.175489327520694,-0.6478620625654941,0.3883320840074409,99.41000061035156,108.78519119290854,90.03481002779458,51296900.0,71531465.0,0.04715416218185165,92.16999816894531
2023-03-01 00:00:00-05:00,93.87000274658203,94.68000030517578,91.58999633789062,92.16999816894531,52299500,-0.02186145722806776,93.89600067138672,98.86200065612793,94.17060028076172,29.17547756266019,-0.9329815699500585,0.12406935321594101,98.86200065612793,108.59604967584883,89.12795163640703,49849980.0,70820075.0,0.049230487725910405,92.12999725341797
2023-03-02 00:00:00-05:00,91.41000366210938,92.2300033569336,90.38999938964844,92.12999725341797,55509400,-0.00043399062951077205,93.15800018310547,98.21100044250488,94.25600021362305,32.186596651253666,-1.1489244870034128,-0.13052941482792974,98.21100044250488,107.91586100795486,88.5061398770549,51258460.0,69573040.0,0.04940821558543965,94.9000015258789
2023-03-03 00:00:00-05:00,92.73999786376953,94.94000244140625,92.66000366210938,94.9000015258789,55759600,0.030066258059702422,93.43800048828125,97.31050033569336,94.45560028076171,42.97564330692249,-1.0840483747890062,-0.321233206820145,97.31050033569336,104.20915806408357,90.41184260730316,50999620.0,64453310.0,0.03544662551621774,93.75
2023-03-06 00:00:00-05:00,95.19000244140625,96.55000305175781,93.73999786376953,93.75,52112400,-0.012118034851298809,93.43600006103516,96.82850036621093,94.6268002319336,34.359817735543416,-1.1126036977704814,-0.4795073050102123,96.82850036621093,103.27062974833014,90.38637098409173,51928040.0,59840190.0,0.03326566743135905,93.55000305175781
2023-03-07 00:00:00-05:00,94.05999755859375,95.08999633789062,92.77999877929688,93.55000305175781,49100700,-0.0021333007812499583,93.3,96.39700050354004,94.76240036010742,33.42321340732124,-1.138251029906101,-0.6112560499893901,96.39700050354004,102.47571310183633,90.31828790524375,52956320.0,58197965.0,0.031529573360911035,93.91999816894531
2023-03-08 00:00:00-05:00,93.5999984741211,94.16999816894531,92.18000030517578,93.91999816894531,44899100,0.003955051898638651,93.65,95.98750038146973,94.96500030517578,29.266888003502714,-1.1158582918332343,-0.712176498358159,95.98750038146973,101.52511170188393,90.44988906105553,51476240.0,54467855.0,0.02884548143459741,92.25
2023-03-09 00:00:00-05:00,93.68000030517578,96.20999908447266,92.18000030517578,92.25,56218700,-0.017781071140368643,93.6740005493164,95.59750022888184,95.10500030517578,31.69975024622778,-1.218817017169684,-0.8135046021204639,95.59750022888184,101.02806460143128,90.1669358563324,51618100.0,53484875.0,0.02840327602472585,90.7300033569336
2023-03-10 00:00:00-05:00,92.66999816894531,93.56999969482422,90.25,90.7300033569336,69827500,-0.0164769283801236,92.84000091552734,95.22200050354004,95.25880035400391,30.617149183736814,-1.406846326015014,-0.932172946899374,95.22200050354004,100.9154338557139,89.52856715136619,54431680.0,53745125.0,0.029895577293412294,92.43000030517578
2023-03-13 00:00:00-04:00,89.97000122070312,94.0199966430664,88.12000274658203,92.43000030517578,72397100,0.01873687738723384,92.5760009765625,94.96300048828125,95.47100036621094,43.183253064216096,-1.4025180071478474,-1.0262419589490688,94.96300048828125,100.67030368190528,89.25569729465722,58488620.0,54727975.0,0.030050141446027342,94.87999725341797
2023-03-14 00:00:00-04:00,93.83000183105469,95.06999969482422,92.70999908447266,94.87999725341797,60912700,0.0265065123894086,92.84199981689453,94.73000030517578,95.68500030517578,47.32509125225271,-1.1877024109431602,-1.0585340493478872,94.73000030517578,100.01544001109298,89.44456059925858,60851020.0,55131535.0,0.027897390947376643,96.19999694824219
2023-03-15 00:00:00-04:00,93.22000122070312,96.66999816894531,93.06999969482422,96.19999694824219,70731800,0.01391230747297123,93.29799957275391,94.55500030517578,95.92900024414062,51.038244121508356,-0.9005654022390672,-1.0269403199261233,94.55500030517578,99.35725678579298,89.75274382455858,66017560.0,55857980.0,0.025393984797831684,100.04000091552734
2023-03-16 00:00:00-04:00,95.75,100.98999786376953,95.61000061035156,100.04000091552734,84446900,0.03991688242309577,94.85599975585937,94.49900016784667,96.2134002685547,66.49848894103462,-0.3590125529895829,-0.8933547665388153,94.49900016784667,98.99319201591896,90.00480831977438,71663200.0,57682445.0,0.023779044434807904,98.94999694824219
2023-03-17 00:00:00-04:00,99.79000091552734,100.66000366210938,97.45999908447266,98.94999694824219,87300200,-0.010895681300578386,96.4999984741211,94.53899993896485,96.48960021972657,62.566572466126786,-0.017579582415280015,-0.7181997297141083,94.53899993896485,99.18179681683526,89.89620306109444,75157740.0,59230495.0,0.024554929081478775,97.70999908447266
2023-03-20 00:00:00-04:00,98.41000366210938,98.4800033569336,95.69999694824219,97.70999908447266,62388900,-0.012531560404374087,97.55599822998047,94.56450004577637,96.78140014648437,58.12324002105741,0.15120801032561815,-0.5443181817061631,94.56450004577637,99.27395858928791,89.85504150226483,73156100.0,59348470.0,0.024900774292846765,100.61000061035156
2023-03-21 00:00:00-04:00,98.13999938964844,100.8499984741211,98.0,100.61000061035156,58597300,0.029679680207260972,98.70199890136719,94.86599998474121,97.0720001220703,68.95778195006824,0.513064986641993,-0.3328415480365319,94.86599998474121,100.2965188400339,89.43548112944852,72693020.0,59449315.0,0.02862205034557254,98.69999694824219
