Date,Open,High,Low,Close,Volume,Returns,MA5,MA20,MA50,RSI,MACD,Signal_Line,BB_middle,BB_upper,BB_lower,Volume_MA5,Volume_MA20,Volatility,Target
2022-01-27 00:00:00-05:00,159.44720772831658,160.81151382611307,155.35428943492713,156.27691650390625,121954600,-0.0029430504979801597,157.57643432617186,167.24485702514647,166.0706707763672,20.416679561800564,-2.9983839236196275,-1.1127224166152545,167.24485702514647,181.25111294285153,153.2386011074414,126234360.0,96840200.0,0.04187350262017065,167.18154907226562
2022-01-28 00:00:00-05:00,162.64695192499494,167.2011835771804,159.79073801782928,167.18154907226562,179935700,0.0697776281507756,159.13115234375,166.8586311340332,166.45012481689454,47.17269497650402,-2.365144569811406,-1.3632068472544847,166.8586311340332,180.3934492780334,153.32381299003302,137651720.0,102848335.0,0.040557740561613584,171.5492706298828
2022-01-31 00:00:00-05:00,167.0146740043963,171.76520522888097,166.37667997036093,171.5492706298828,115541600,0.02612561961445392,161.7144989013672,166.72170867919922,166.86805358886718,53.50280331073668,-1.4936414239715532,-1.3892937625978985,166.72170867919922,179.9929238442779,153.45049351412055,128301120.0,105422300.0,0.0398005012970888,171.38241577148438
2022-02-01 00:00:00-05:00,170.7935005023778,171.60816013472234,169.12492720889244,171.38241577148438,86213900,-0.0009726351956250712,164.62567138671875,166.35854721069336,167.19666442871093,49.31381311115115,-0.8071286183684379,-1.2728607337520064,166.35854721069336,178.614576245599,154.1025181757877,122384220.0,104508600.0,0.0368361867797011,172.58969116210938
2022-02-02 00:00:00-05:00,171.51984280427115,172.62896017118422,170.12609251689003,172.58969116210938,84914300,0.007044336405169771,167.79596862792968,166.16911544799805,167.49681213378906,50.44244174409786,-0.16375754443160417,-1.051040095887926,166.16911544799805,177.87797101130786,154.46025988468824,117712020.0,103788795.0,0.03523174427372469,169.70404052734375
2022-02-03 00:00:00-05:00,171.25483696595504,172.98231399971922,168.93845956073986,169.70404052734375,89418100,-0.016719716081160407,170.48139343261718,166.06998291015626,167.73002014160156,51.02511267934422,0.1119799419983849,-0.818436088310664,166.06998291015626,177.6145662868247,154.5253995334878,111204720.0,103532820.0,0.03475818800714293,169.41905212402344
2022-02-04 00:00:00-05:00,168.72128157532018,171.09958880025067,167.7385154477962,169.41905212402344,82465400,-0.0016793259750017553,170.92889404296875,166.0999008178711,167.94987243652344,49.32379017286475,0.3040033428738411,-0.593948202073763,166.0999008178711,177.67755285700073,154.52224877874144,91710660.0,102810890.0,0.03485147186157739,168.70159912109375
2022-02-07 00:00:00-05:00,169.88091520981627,170.95212644898317,168.00382872926806,168.70159912109375,77251200,-0.0042347834788054595,170.35935974121094,166.08560333251953,168.1449722290039,53.29937664924417,0.3937518835781475,-0.39640818494338087,166.08560333251953,177.64893796064152,154.52226870439753,84052580.0,102337995.0,0.0348113695470976,171.81698608398438
2022-02-08 00:00:00-05:00,168.77040540578523,172.3280286162116,168.47557259889186,171.81698608398438,74829200,0.01846684903475282,170.44627380371094,166.2260940551758,168.50308288574217,64.18205771781624,0.7081013881944216,-0.17550627031582042,166.2260940551758,178.0051503638872,154.4470377464644,81775640.0,100741175.0,0.03543082804075739,173.2419891357422
2022-02-09 00:00:00-05:00,173.01595715476017,173.60560775677658,171.885767258212,173.2419891357422,71285000,0.008293726273729929,170.5767333984375,166.29600524902344,168.82236083984375,69.44815264429378,1.0599925382397828,0.07159349139530025,166.29600524902344,178.23101432905548,154.3609961689914,79049780.0,100498510.0,0.03588483398070724,169.15370178222656
2022-02-10 00:00:00-05:00,171.13889356700463,172.4557965844286,168.59353288500876,169.15370178222656,90865900,-0.023598709377045335,170.46666564941407,166.13941802978516,168.96054412841798,65.08895366226005,0.9974798607784408,0.2567707652719283,166.13941802978516,177.8230884524292,154.45574760714112,79339340.0,101301545.0,0.03516224674793735,165.733642578125
2022-02-11 00:00:00-05:00,169.36005118788435,170.09712562089828,165.14397703338676,165.733642578125,98670700,-0.02021864829481912,169.72958374023438,165.97574157714843,169.0407308959961,60.162165608767395,0.6643101643116722,0.33827864507987715,165.97574157714843,177.5817162405556,154.36976691374124,82580400.0,102009790.0,0.0349628643111455,165.96949768066406
2022-02-14 00:00:00-05:00,164.48551168440844,166.6574307604764,163.68947376378156,165.96949768066406,86185500,0.001423097319712241,169.18316345214845,165.7806709289551,169.1454605102539,63.699837849554015,0.4145239411934085,0.3535277043025834,165.7806709289551,177.2412231635907,154.3201186943195,84367260.0,102297025.0,0.03456540551566167,169.81216430664062
2022-02-15 00:00:00-05:00,168.02353762882288,169.96941049690344,167.3159447684623,169.81216430664062,62527400,0.02315284844309229,168.78219909667968,165.9382125854492,169.36473419189454,67.60891626909603,0.5206360734015334,0.3869493781223734,165.9382125854492,177.53554632753244,154.34087884336597,81906900.0,100875560.0,0.034944735035371155,169.5762939453125
2022-02-16 00:00:00-05:00,168.8883606728898,170.35267256794222,167.11937868964532,169.5762939453125,61177400,-0.0013890074500328975,168.04906005859374,166.25916137695313,169.5109768676758,68.02195748115898,0.5790233154141902,0.4253641655807368,166.25916137695313,177.88769535285326,154.630627401053,79885380.0,99193680.0,0.03497110739520446,165.96949768066406
2022-02-17 00:00:00-05:00,168.08243821061973,168.94727693713605,165.56656009255383,165.96949768066406,69589300,-0.021269460375231475,167.41221923828124,166.4841781616211,169.47004974365234,47.952606815863234,0.3304481099488612,0.40638095445436173,166.4841781616211,177.89456559332578,155.0737907299164,75630060.0,98102120.0,0.03426868414074638,164.4167938232422
2022-02-18 00:00:00-05:00,166.8933689298829,167.6009468216719,163.3259227044928,164.4167938232422,82772700,-0.00935535673193022,167.1488494873047,166.73461990356446,169.3215103149414,36.685614217385265,0.008067249690839162,0.3267182135016572,166.73461990356446,177.7023452850608,155.76689452206813,72450460.0,96098310.0,0.032889766347984066,161.48812866210938
2022-02-22 00:00:00-05:00,162.1367428748668,163.81727946148703,159.35551308277192,161.48812866210938,91162800,-0.017812445389741027,166.25257568359376,166.87739944458008,169.12460510253905,33.256505729793375,-0.4782279927064792,0.16572897226002992,166.87739944458008,177.46892005379246,156.2858788353677,73445920.0,92541720.0,0.03173443691136207,157.31138610839844
2022-02-23 00:00:00-05:00,162.68710319648025,163.2865911526906,156.99689373984543,157.31138610839844,90009200,-0.025864084179526126,163.7524200439453,166.90164108276366,168.748173828125,26.50657421455041,-1.1869660872715428,-0.10481003964628463,166.90164108276366,177.3980947952539,156.4051873702734,78942280.0,91252260.0,0.0314450284742414,159.9353790283203
2022-02-24 00:00:00-05:00,149.95047069736393,160.04348391166852,149.38046449387545,159.9353790283203,141147500,0.016680247913611,161.82423706054686,167.06149978637694,168.49704986572266,34.85688766688318,-1.5193971696034225,-0.3877274656377122,167.06149978637694,176.98813693958832,157.13486263316557,94936300.0,92895870.0,0.029709529622039373,162.0089874267578
2022-02-25 00:00:00-05:00,161.0163841306603,162.27432346013268,158.09756779697935,162.0089874267578,91974200,0.012965288925037122,161.03213500976562,167.34810333251954,168.31507751464844,39.11663935513713,-1.597117750248998,-0.6296055225599694,167.34810333251954,176.24084321317832,158.45536345186076,99413280.0,91396850.0,0.026569586698538664,162.27432250976562
2022-02-28 00:00:00-05:00,160.24982688187194,162.56915531871957,159.63067948265063,162.27432250976562,95056600,0.0016377800220976901,160.6036407470703,167.10274200439454,168.04084869384766,40.4330299834016,-1.6186428395718337,-0.8274129859623423,167.10274200439454,176.2810387752727,157.9244452335164,101870060.0,87152895.0,0.027463034600104786,160.38742065429688
2022-03-01 00:00:00-05:00,161.86156976875884,163.72883431123614,159.17862257926774,160.38742065429688,83474400,-0.011627852307657616,160.3834991455078,166.54464950561524,167.8670797729492,32.34133682366232,-1.767583238884157,-1.0154470365467052,166.54464950561524,175.9393843629915,157.149914648239,100332380.0,85549535.0,0.028204853428988406,163.68951416015625
2022-03-02 00:00:00-05:00,161.5569135885326,164.47573001503346,160.14172804891763,163.68951416015625,79724800,0.020588232495968528,161.65912475585938,166.16000442504884,167.78133880615235,36.05053644841072,-1.6007161696285834,-1.1325008631630809,166.16000442504884,175.34842658018266,156.97158226991502,98275500.0,85225080.0,0.027649319663079708,163.36517333984375
2022-03-03 00:00:00-05:00,165.5665743810418,165.998993781618,162.69689971772982,163.36517333984375,76678400,-0.0019814392019953386,162.34508361816407,165.69877853393555,167.71639678955077,40.50302140291831,-1.47761142388768,-1.2015229753080008,165.69877853393555,174.4436339344429,156.95392313342822,85381680.0,84813285.0,0.026387808883927194,160.35794067382812
2022-03-04 00:00:00-05:00,161.65519910712737,162.69692876038988,159.30638875818744,160.35794067382812,83737200,-0.018408040125907132,162.01487426757814,165.23147354125976,167.52770782470702,41.05921441318529,-1.6042161642698716,-1.282061613100375,165.23147354125976,174.07347024566624,156.38947683685328,83734280.0,84529240.0,0.026756393666726417,156.55465698242188
2022-03-07 00:00:00-05:00,160.54468531235605,162.17608078588069,156.2991281758325,156.55465698242188,96418800,-0.023717464039665015,160.87094116210938,164.5882537841797,167.21093292236327,36.00241561784962,-1.9885220967695716,-1.4233537098342144,164.5882537841797,174.00085452399912,155.17565304436027,84006720.0,85226910.0,0.028594387884332023,154.7266845703125
2022-03-08 00:00:00-05:00,156.08290647641851,160.0729341178279,153.1149488975309,154.7266845703125,131148300,-0.011676257016836167,159.7387939453125,163.88950805664064,166.8450357055664,26.142302249661682,-2.412776428933114,-1.6212382536539944,163.88950805664064,174.060695700678,153.71832041260328,93541500.0,87921765.0,0.031030624732005904,160.14173889160156
2022-03-09 00:00:00-05:00,158.69707147174915,160.59381791240634,156.66275336768058,160.14173889160156,91454900,0.034997546391736245,159.02923889160155,163.30574569702148,166.50793640136717,37.179472824470984,-2.285703251249771,-1.7541312531731499,163.30574569702148,172.8840910317503,153.72740036229266,95887520.0,88753050.0,0.02932641865675493,155.7880859375
2022-03-10 00:00:00-05:00,157.43912578291366,157.62585374072557,153.2918516527838,155.7880859375,105342000,-0.02718624753443266,157.51382141113282,162.43305053710938,166.10417999267577,36.43981994248727,-2.5073965442609563,-1.9047843113907112,162.43305053710938,171.35778446694854,153.50831660727022,101620240.0,90455900.0,0.027472038173044815,152.0634002685547
2022-03-11 00:00:00-05:00,156.19101504721644,156.5349891936971,151.83736825574178,152.0634002685547,96970100,-0.023908668281858225,155.85491333007812,161.5785354614258,165.62416290283204,34.44688296778537,-2.9496394734105706,-2.113755343794683,161.5785354614258,171.04982429613418,152.1072466267174,104266820.0,90761110.0,0.029308623226658406,148.02423095703125
2022-03-14 00:00:00-04:00,148.83992865134607,151.46391244119621,147.51320336208943,148.02423095703125,108732100,-0.026562402947651997,154.148828125,160.69306488037108,165.08652618408203,33.50985218913033,-3.584724910291328,-2.407949257094012,160.69306488037108,171.71336505159178,149.67276470915039,106729480.0,91264180.0,0.034289905975173306,152.4171905517578
2022-03-15 00:00:00-04:00,148.29939820148408,152.88892907582556,147.78837062747488,152.4171905517578,92964300,0.029677300576564036,153.68692932128906,160.01544952392578,164.64911560058593,44.03732726158678,-3.691011881370258,-2.6645617819492617,160.01544952392578,171.33231562103262,148.69858342681894,99092680.0,91603120.0,0.03536179203563313,156.8396453857422
2022-03-16 00:00:00-04:00,154.34342597712845,157.24258310394316,151.79806526213048,156.8396453857422,102300200,0.029015459594648574,153.0265106201172,159.36682357788087,164.21299560546876,46.38675965634662,-3.3794339160416484,-2.807536208767739,159.36682357788087,169.769608890801,148.96403826496072,101261740.0,93591760.0,0.03263786363865251,157.85186767578125
2022-03-17 00:00:00-04:00,155.87651344487975,158.2253235486575,154.91340697863026,157.85186767578125,75615400,0.006453867499824684,153.43926696777345,158.7806022644043,163.84246643066408,45.02467383098344,-3.0160609808546894,-2.849241163185129,158.7806022644043,168.01695975333976,149.54424477546885,95316420.0,94313660.0,0.02908528295400629,161.1539764404297
2022-03-18 00:00:00-04:00,157.74377696769278,161.6453594768953,157.00670241299437,161.1539764404297,123511700,0.020919035126215846,155.25738220214845,158.5398262023926,163.63181213378905,48.75000808665076,-2.4335799366666606,-2.7661089178814358,158.5398262023926,167.2215329086495,149.85811949613569,100624740.0,97009780.0,0.027380207592677078,162.5298614501953
2022-03-21 00:00:00-04:00,160.6920786569655,163.48314576119236,160.20069560988745,162.5298614501953,95811400,0.008537704375381816,158.15850830078125,158.44547958374022,163.50599548339844,52.41793467011131,-1.839729830764071,-2.580833100457963,158.44547958374022,166.89621304312126,149.99474612435918,98040600.0,97661715.0,0.026667638236137648,165.91058349609375
2022-03-22 00:00:00-04:00,162.6576150439786,166.50023417031582,162.06796436975657,165.91058349609375,81532000,0.020800620979636975,160.85718688964843,158.66660232543944,163.44445617675783,52.502233031538864,-1.0838098429252625,-2.281428448951423,158.66660232543944,167.6661685568266,149.6670360940523,95754140.0,97180175.0,0.028359989120231577,167.276611328125
2022-03-23 00:00:00-04:00,165.0948695579846,169.66472556538113,164.76071771343146,167.276611328125,98062700,0.00823351834009678,162.944580078125,159.16486358642578,163.40984497070312,54.30552896162748,-0.3702428476994726,-1.8991913287010331,159.16486358642578,168.920221326498,149.40950584635357,94906640.0,97582850.0,0.030645450007799953,171.0701141357422
2022-03-24 00:00:00-04:00,168.11197837145693,171.13889996970468,167.27663612578863,171.0701141357422,90131400,0.022678022812023357,165.58822937011718,159.7216003417969,163.3943719482422,61.590827364557974,0.495654513244034,-1.4202221603120198,159.7216003417969,170.83806941700158,148.6051312665922,97809840.0,95032045.0,0.0347995169451594,171.7089080810547
2022-03-25 00:00:00-04:00,170.88338808927602,172.25925474224047,169.77285750778353,171.7089080810547,80546200,0.0037341060333053733,167.6992156982422,160.20659637451172,163.38284118652345,67.60271406244073,1.2193735636008398,-0.892303015529448,160.20659637451172,172.52469975252413,147.8884929964993,89216740.0,94460645.0,0.03844443255387758,172.57373046875
