Date,Open,High,Low,Close,Volume,Returns,MA5,MA20,MA50,RSI,MACD,Signal_Line,BB_middle,BB_upper,BB_lower,Volume_MA5,Volume_MA20,Volatility,Target
2023-09-14 00:00:00-04:00,334.6641226422745,336.3514963717111,332.11826105249173,334.2200927734375,20267000,0.007855711769561236,331.30714721679686,323.66410675048826,327.6891162109375,73.17491671379776,2.153690794682859,0.6819527964599371,323.66410675048826,336.66882749389237,310.65938600708415,18098060.0,19394715.0,0.020089840782730708,325.852294921875
2023-09-15 00:00:00-04:00,332.46368837349866,332.93732030579133,325.28982688834475,325.852294921875,37666900,-0.025036788728423076,330.50787353515625,324.3222854614258,327.4852691650391,57.89020633497583,1.8085272200729605,0.9072676811825419,324.3222854614258,336.2783295347037,312.3662413881479,21725420.0,20215200.0,0.018432350487829645,324.7076110839844
2023-09-18 00:00:00-04:00,323.4642671224755,326.0298836572718,322.043311199017,324.7076110839844,16834200,-0.0035128917479776423,328.75535888671874,324.9429641723633,327.3382885742187,55.785828887181125,1.4261761107881057,1.0110493671036547,324.9429641723633,335.4737518396067,314.41217650511993,21775600.0,19819670.0,0.01620405552412181,324.30303955078125
2023-09-19 00:00:00-04:00,321.8558610357087,325.0332722714447,320.2178137413672,324.30303955078125,16505900,-0.0012459564216943386,328.1396118164063,325.2769836425781,327.28936584472655,50.285604096271506,1.0780870440469243,1.0244569024923087,325.2769836425781,335.23853285832047,315.31543442683574,21563680.0,19442965.0,0.015312410217576782,316.5272521972656
2023-09-20 00:00:00-04:00,325.15167108778996,325.23059969956495,316.2707116235492,316.5272521972656,21436500,-0.023976917898415384,325.12205810546874,325.1936004638672,327.0723229980469,41.90223880969867,0.17279106846729064,0.8541237356873052,325.1936004638672,335.4289083746789,314.9582925530555,22542100.0,19709690.0,0.015737252972093697,315.30364990234375
2023-09-21 00:00:00-04:00,315.0372319704766,321.046677345135,310.8335683618871,315.30364990234375,35529500,-0.0038657091496162588,321.33876953125,324.82504119873045,326.73765563964844,41.72527470477283,-0.6360648341425872,0.5560860217213267,324.82504119873045,335.9356571102238,313.7144252872371,25594600.0,20427845.0,0.017102462098505192,312.8170166015625
2023-09-22 00:00:00-04:00,317.0700071580314,317.1982925065449,311.96837589582117,312.8170166015625,21447900,-0.007886471664858341,318.7317138671875,324.6789978027344,326.2457287597656,38.6563453470346,-1.4608991540942498,0.15268898655821145,324.6789978027344,336.3549483260564,313.0030472794124,22350800.0,20336170.0,0.01798076038539452,313.3399963378906
2023-09-25 00:00:00-04:00,312.40254967459873,313.4682816827549,310.83358377019226,313.3399963378906,17836000,0.0016718391537959842,316.45819091796875,324.4105972290039,325.71345275878906,32.9644379594327,-2.0487692645020843,-0.28760266365384773,324.4105972290039,336.8840351407486,311.93715931725916,22551160.0,20143765.0,0.019224769502427262,308.01141357421875
2023-09-26 00:00:00-04:00,310.9618559252266,311.7019358551928,305.9194290098136,308.01141357421875,26297600,-0.01700575357742007,313.1998657226562,323.84024200439455,325.06495361328126,29.949699344154084,-2.911075591245549,-0.8122972491721879,323.84024200439455,338.178581274662,309.5019027341271,24509500.0,20718220.0,0.022137982576718954,308.65283203125
2023-09-27 00:00:00-04:00,308.16929263193225,310.1428392517049,305.593828747816,308.65283203125,19410100,0.0020824502884102536,311.62498168945314,323.0695739746094,324.1582971191406,32.672062344114664,-3.5023297812529677,-1.3503037555883441,323.0695739746094,338.9326104905579,307.2065374586609,24104220.0,20724495.0,0.024550495920725793,309.4915771484375
2023-09-28 00:00:00-04:00,306.8766039400304,311.3072363180732,305.3569948142918,309.4915771484375,19683600,0.002717438591661958,310.4625671386719,322.3220932006836,323.35526489257813,27.522399727732534,-3.858742088505892,-1.8519914221718539,322.3220932006836,339.28382576853846,305.3603606328287,20935040.0,20947570.0,0.026311774659042993,311.5736999511719
2023-09-29 00:00:00-04:00,313.54724674421175,315.2444981907834,310.8138952768678,311.5736999511719,24140300,0.006727558862565708,310.2139038085937,321.72953643798826,322.7555615234375,24.9718151071026,-3.927912965041344,-2.267175730745752,321.72953643798826,339.3445193712985,304.11455350467804,21473520.0,20834035.0,0.027375451953111873,317.5436096191406
2023-10-02 00:00:00-04:00,312.0966322948684,317.63244570904936,311.0111757318988,317.5436096191406,20570000,0.01916050574520356,311.05462646484375,321.3910736083984,322.3363067626953,38.72420530405895,-3.4611120205512407,-2.5059629887068495,321.3910736083984,339.05711871815924,303.7250284986376,22020320.0,21115975.0,0.027483720862898308,309.2449035644531
2023-10-03 00:00:00-04:00,316.5864693213822,317.13909008245986,307.09371485170817,309.2449035644531,21033500,-0.02613406726918832,311.30132446289065,320.39640655517576,321.72468811035156,26.546624296261783,-3.717946954210106,-2.748359781807501,320.39640655517576,338.46147606937234,302.3313370409792,20967500.0,21239955.0,0.028191748010578187,314.7412414550781
2023-10-04 00:00:00-04:00,309.87645572423713,315.80697361195274,309.84685372620925,314.7412414550781,20720100,0.01777341462146187,312.5190063476563,319.70961303710936,321.1073931884766,30.74522750679199,-3.438346834557308,-2.8863571923574627,319.70961303710936,337.5238379072393,301.89538816697944,21229500.0,21399170.0,0.027860008181959443,315.1358947753906
2023-10-05 00:00:00-04:00,314.86947683543065,315.74771949407113,310.73489445489207,315.1358947753906,16965600,0.0012538977049463274,313.6478698730469,319.18908843994143,320.7581463623047,37.424643837608144,-3.1486211558920445,-2.938809985064379,319.18908843994143,336.8932564968448,301.48492038303806,20685900.0,21328400.0,0.02773304084960066,322.9314270019531
2023-10-06 00:00:00-04:00,312.36306369557445,324.8358921681667,312.1163703803469,322.9314270019531,25645500,0.024737049494532037,315.91941528320314,318.84322662353514,320.70365173339843,48.19711821417995,-2.2638805615893034,-2.803824100369364,318.84322662353514,335.93009196656794,301.75636128050235,20986940.0,21634170.0,0.026795089116331803,325.45758056640625
2023-10-09 00:00:00-04:00,320.45463265375236,325.93121248263185,318.9053913285908,325.45758056640625,19891200,0.007822569602176976,317.50220947265626,318.4425964355469,320.54902404785156,51.12350608021344,-1.3433919989558945,-2.51173768008667,318.4425964355469,334.42552344459216,302.4596694265016,20851180.0,21799565.0,0.025095460199025657,324.0464782714844
2023-10-10 00:00:00-04:00,326.5824626080448,326.72062531613193,323.3360003351507,324.0464782714844,20557100,-0.004335748740177059,320.4625244140625,318.2758316040039,320.4144219970703,58.35163717714053,-0.7194687554738834,-2.153283895164113,318.2758316040039,333.93230603222514,302.6193571757826,20755900.0,21949145.0,0.02459576391540295,328.023193359375
2023-10-11 00:00:00-04:00,326.82917598535187,328.4178966562557,324.786578142663,328.023193359375,20063200,0.012272051556008412,323.11891479492186,318.096240234375,320.3510821533203,63.31343104322839,0.09478990390039144,-1.7036691353512121,318.096240234375,333.1804019705296,303.0120784982204,20624520.0,22125085.0,0.023710059768453317,326.7799072265625
2023-10-12 00:00:00-04:00,326.1977144906407,329.21723891162435,324.37217754115983,326.7799072265625,19313100,-0.003790238489174147,325.4477172851563,317.72423095703124,320.4369708251953,65.00539167713956,0.632482097614286,-1.2364388887581126,317.72423095703124,331.43888947128954,304.00957244277294,21094020.0,22077390.0,0.02158264491340143,323.39520263671875
2023-10-13 00:00:00-04:00,327.9836921494348,329.41449526956706,322.04329801120366,323.39520263671875,21072400,-0.010357750017650491,325.54047241210935,317.60137634277345,320.4717077636719,60.17981332781329,0.7765382126149802,-0.8338434684834941,317.60137634277345,331.0509230549414,304.1518296306055,20179400.0,21247665.0,0.02117362787756381,328.2402648925781
2023-10-16 00:00:00-04:00,326.6712689412733,331.69397123136065,326.2272390517875,328.2402648925781,22158000,0.01498186187165551,326.0970092773438,317.77800903320315,320.58128845214844,70.68201517502953,1.2670539446343128,-0.41366398585993275,317.77800903320315,331.70482793438237,303.85119013202393,20632760.0,21513855.0,0.021912810995873624,327.66790771484375
2023-10-17 00:00:00-04:00,325.230576696379,329.04938417767374,323.07941833897735,327.66790771484375,18338500,-0.001743714098944249,326.8212951660156,317.9462524414063,320.63353576660154,69.46854155444377,1.5912636584525899,-0.012678456997428256,317.9462524414063,332.28031425341175,303.6121906294008,20189040.0,21605485.0,0.022541642969430925,325.74371337890625
2023-10-18 00:00:00-04:00,328.0922386062229,331.15124180050987,323.95765614917667,325.74371337890625,23153600,-0.005872391804729427,326.3653991699219,318.4070755004883,320.7272570800781,66.277908260515,1.6736430751476519,0.3245858494315878,318.4070755004883,333.13620872033323,303.6779422806434,20807120.0,21691340.0,0.023129406274488302,326.9377136230469
2023-10-19 00:00:00-04:00,327.75672215339745,332.42417036991503,326.53313298528315,326.9377136230469,25052100,0.0036654590560025735,326.39696044921874,318.98877868652346,320.92008728027344,65.66710483075911,1.8143603803512747,0.6225407556155251,318.98877868652346,334.1154226604398,303.86213471260714,21954920.0,21167470.0,0.023710307359716798,322.3492431640625
2023-10-20 00:00:00-04:00,327.33243622169937,327.5298029248246,321.1453785484329,322.3492431640625,25012600,-0.014034693055554937,326.1877685546875,319.46539001464845,321.00736328125,55.04250251531121,1.53790067823752,0.8056127401399242,319.46539001464845,334.37234252327903,304.55843750601787,22742960.0,21345705.0,0.023331091527547088,324.96417236328125
2023-10-23 00:00:00-04:00,321.1650893461635,328.329072743361,320.09938749138905,324.96417236328125,24374700,0.008112099701403253,325.5325500488281,320.04659881591795,321.1847491455078,68.72790761428776,1.512373603547644,0.9469649128214683,320.04659881591795,334.85407874229736,305.23911888953853,23186300.0,21672640.0,0.023133318681034135,326.1581726074219
2023-10-24 00:00:00-04:00,326.91797719567256,327.450843201344,323.2669341104162,326.1581726074219,31153600,0.003674251950475993,325.23060302734376,320.9539367675781,321.32634338378904,65.1558241209776,1.570386614607628,1.0716492531787003,320.9539367675781,334.8523073698781,307.05556616527815,25749320.0,21915440.0,0.021651659335097353,336.1640625
2023-10-25 00:00:00-04:00,340.4565021251705,341.6209174681372,333.15438596388094,336.1640625,55053800,0.030678029045194677,327.3146728515625,322.3294982910156,321.7109881591797,72.239604480642,2.396132906844798,1.3365459839119198,322.3294982910156,336.54379581970073,308.1152007623305,32129360.0,23697625.0,0.022049327790427235,323.5531005859375
2023-10-26 00:00:00-04:00,336.0357763758335,337.1113556219108,322.61565393783195,323.5531005859375,37828500,-0.037514307211415576,326.63775024414065,323.03257446289064,321.85880615234373,50.5967093257252,2.00977611238352,1.4711920096062399,323.03257446289064,335.9004730673973,310.164675858384,34684640.0,24604870.0,0.01991733902672544,325.4477233886719
2023-10-27 00:00:00-04:00,326.059518061042,332.2663310024127,324.0563693205719,325.4477233886719,29856500,0.005855678092107075,327.2574462890625,323.7262756347656,322.1139862060547,49.990422540891004,1.8353094900193696,1.544015505688866,323.7262756347656,335.43700918899776,312.01554208053346,35653420.0,24890680.0,0.018087400429992337,332.8485107421875
2023-10-30 00:00:00-04:00,329.0001007639954,334.9602201307453,327.44098203313024,332.8485107421875,22828100,0.022740326085111784,328.8343139648438,324.491520690918,322.52507568359374,57.66060511409965,2.2680801076496664,1.688828426081026,324.491520690918,336.4976497938436,312.48539158799235,35344100.0,25003585.0,0.018499911919673248,333.6379089355469
2023-10-31 00:00:00-04:00,334.368141661427,334.5161516349393,330.2631610837394,333.6379089355469,20265300,0.0023716440599332866,330.33026123046875,325.71117095947267,322.845380859375,55.17364526548033,2.6442702752615332,1.8799167959171275,325.71117095947267,336.0338087776025,315.38853314134286,33166440.0,24965175.0,0.015846306081123362,341.49261474609375
2023-11-01 00:00:00-04:00,335.29568014223713,342.82476461304486,335.15751743704527,341.49261474609375,28158800,0.023542605921512028,331.3959716796875,327.0487396240234,323.3113348388672,62.084541103973386,3.535458245881273,2.2110250859099567,327.0487396240234,338.27912941668217,315.8183498313647,27787440.0,25337110.0,0.01716929073869732,343.712890625
2023-11-02 00:00:00-04:00,342.64715857381447,344.21612454156855,340.2098272647779,343.712890625,24348100,0.006501680513814501,335.4279296875,328.4775894165039,323.73209594726563,67.01373733367544,4.370508341454752,2.6429217370189155,328.4775894165039,340.5651966618376,316.38998217117023,25091360.0,25706235.0,0.01839943977122711,348.1335754394531
2023-11-03 00:00:00-04:00,345.0055212365651,349.70257133908996,342.73592479174664,348.1335754394531,23624000,0.012861562469812071,339.96510009765626,329.7376968383789,324.380009765625,66.77761419908785,5.32759072812587,3.179855535240306,329.7376968383789,344.3762482268073,315.09914544995047,23844860.0,25605160.0,0.022197266992502115,351.81427001953125
2023-11-06 00:00:00-05:00,348.775021621636,352.810920650958,348.6763382726154,351.81427001953125,23828300,0.010572650384071514,343.758251953125,331.05553131103517,325.0421350097656,69.35002646105627,6.310344977881641,3.8059534237685733,331.05553131103517,348.5404786492467,313.5705839728236,24044900.0,25802015.0,0.026407876752531912,355.7613220214844
2023-11-07 00:00:00-05:00,354.6462635454595,357.6657869707327,352.8996859136411,355.7613220214844,25833900,0.011219135601674202,348.1829345703125,332.64127349853516,325.7689910888672,73.29963677261549,7.323260917556809,4.50941492252622,332.64127349853516,352.970892935562,312.3116540615083,25158620.0,26065855.0,0.030557872784713787,358.3960876464844
2023-11-08 00:00:00-05:00,356.89617290299117,359.057208917739,355.78111421518867,358.3960876464844,26767800,0.007405992337865541,351.5636291503906,334.1599182128906,326.4555889892578,73.88376328191251,8.243580795734658,5.256248097167908,334.1599182128906,357.3706322902664,310.9492041355148,24880420.0,26401085.0,0.03472994936302994,355.9192810058594
2023-11-09 00:00:00-05:00,357.5079716401421,359.9650577521111,355.59362893748545,355.9192810058594,24847300,-0.006910808253766665,354.0049072265625,335.6168869018555,327.08515075683596,76.33126916457417,8.67310517573037,5.939619512880401,335.6168869018555,360.47671321152643,310.75706059218453,24980260.0,26677795.0,0.037036018269457245,364.780517578125
2023-11-10 00:00:00-05:00,356.7086886877949,365.2048228913201,356.2942607445592,364.780517578125,28042100,0.02489675902699906,357.33429565429685,337.68615264892577,327.9122644042969,78.44354508884697,9.617667591170061,6.675229128538333,337.68615264892577,365.02828382911036,310.3440214687412,25863880.0,27026280.0,0.040484531221821767,361.83001708984375
2023-11-13 00:00:00-05:00,363.3496563645731,363.59634968321416,361.0603351402409,361.83001708984375,19986500,-0.008088426728133369,359.3374450683594,339.3656402587891,328.662607421875,74.8589885970147,10.012738759857655,7.342731054802198,339.3656402587891,368.34240218244366,310.3888783351345,25095520.0,26917705.0,0.04269253938253424,365.37255859375
