Date,Open,High,Low,Close,Volume,Returns,MA5,MA20,MA50,RSI,MACD,Signal_Line,BB_middle,BB_upper,BB_lower,Volume_MA5,Volume_MA20,Volatility,Target
2023-04-06 00:00:00-04:00,208.26841549024772,215.92234439628268,207.6712239946029,215.08628845214844,26104400,0.02184603631915505,212.4606689453125,201.3913375854492,184.4158447265625,74.20268912128209,9.195459013806044,8.9925901082227,201.3913375854492,220.99724272887227,181.78543244202615,21978460.0,28217540.0,0.048676138155903485,213.74264526367188
2023-04-10 00:00:00-04:00,213.70283957905806,214.64838025756657,209.67183438413997,213.74264526367188,16106100,-0.006246996022600926,213.02003479003906,203.14507293701172,185.75851684570313,70.4195029859429,9.053316184001204,9.004735323378402,203.14507293701172,220.31634559854763,185.9738002754758,20111620.0,27739595.0,0.042263571577884435,212.84686279296875
2023-04-11 00:00:00-04:00,214.469206341982,215.00668177517124,212.40892434732177,212.84686279296875,16710100,-0.004190939386934711,213.17530517578126,204.78484573364258,186.99489013671874,65.36947506712983,8.767320593938479,8.957252377490418,204.78484573364258,218.6076346207804,190.96205684650477,19868720.0,27338700.0,0.033749540493627855,212.9961395263672
2023-04-12 00:00:00-04:00,213.83219549453068,215.8228136209453,211.5828024790781,212.9961395263672,18972200,0.0007013339611381397,213.0319793701172,205.77915954589844,188.32740997314454,69.80185586039671,8.455245605027216,8.856851022997779,205.77915954589844,218.90949422138792,192.64882487040896,19457880.0,26205180.0,0.031903946698161156,219.31637573242188
2023-04-13 00:00:00-04:00,214.71803716451024,220.11261089704294,214.6782314811641,219.31637573242188,23310400,0.02967300825314867,214.79766235351562,206.90385971069335,189.74831359863282,71.30738699446981,8.618564720123572,8.809193762422938,206.90385971069335,220.6432399068068,193.1644795145799,20240640.0,25264520.0,0.03320232937008703,220.45101928710938
2023-04-14 00:00:00-04:00,216.85795280807292,221.06810607273064,216.52949898072916,220.45101928710938,21591200,0.00517354689497429,215.8706085205078,207.72797698974608,191.10929962158204,70.8513334247449,8.738816906169859,8.795118391172322,207.72797698974608,222.65225624581825,192.8036977336739,19338000.0,23821725.0,0.035922651037055206,217.83334350585938
2023-04-17 00:00:00-04:00,218.75897365041038,219.94339387278424,216.1114630684577,217.83334350585938,15481900,-0.011874183161933227,216.68874816894532,208.88502349853516,191.70827667236327,71.89720971206951,8.524626483557512,8.74102000964936,208.88502349853516,223.12658172764637,194.64346526942396,19213160.0,22088765.0,0.034089466996208746,216.86788940429688
2023-04-18 00:00:00-04:00,218.87841794798126,219.40593053219777,215.1957774816206,216.86788940429688,12281000,-0.004432076770361504,217.49295349121093,209.88431243896486,192.3325344848633,74.3147753461212,8.182650452228785,8.629346098165245,209.88431243896486,223.36403655729308,196.40458832063663,18327340.0,21443500.0,0.03211227166453464,214.68817138671875
2023-04-19 00:00:00-04:00,212.46863633007044,216.31053009137096,211.93116090734108,214.68817138671875,15898100,-0.010050902526720251,217.83135986328125,210.5581367492676,192.9225537109375,65.72469651846976,7.647590295771522,8.4329949376865,210.5581367492676,223.5510164524381,197.5652570460971,17712520.0,20647055.0,0.03085342581332394,212.0705108642578
2023-04-20 00:00:00-04:00,212.47857604073408,215.7332409525059,211.77191510577404,212.0705108642578,16475400,-0.012192849310480813,216.38218688964844,211.21802673339843,193.34954132080077,57.91224893925836,6.9324153703078935,8.132879024210778,211.21802673339843,222.99579252192024,199.44026094487663,16345520.0,20046935.0,0.027880588533732997,211.89137268066406
2023-04-21 00:00:00-04:00,209.2239513434783,212.40893771146614,208.59690169437602,211.89137268066406,17717200,-0.0008447104826772023,214.67025756835938,211.6465087890625,193.93597778320313,51.630645869230456,6.278801025224226,7.762063424413468,211.6465087890625,222.82289247195564,200.47012510616935,15570720.0,19563310.0,0.02640342084270353,211.79180908203125
2023-04-24 00:00:00-04:00,212.67763354165274,212.91651318444914,209.72157959330661,211.79180908203125,15750900,-0.00046988037961726015,213.46195068359376,211.98391876220703,194.63010620117188,49.50175211942891,5.687214330749526,7.347093605680681,211.98391876220703,222.71974955159072,201.24808797282333,15624520.0,18965035.0,0.025322276453966796,206.57638549804688
2023-04-25 00:00:00-04:00,209.83105017275514,210.2689733744612,206.15835754150243,206.57638549804688,19198200,-0.02462523742815914,211.40364990234374,212.21831359863282,195.2949725341797,38.687258537831376,4.742863736290559,6.826247631802657,212.21831359863282,222.2046272695468,202.23199992771885,17007960.0,18998585.0,0.023528397482700327,208.41773986816406
2023-04-26 00:00:00-04:00,211.50320445510016,213.1056528704603,207.9001900202909,208.41773986816406,41992700,0.008913673098102537,210.14956359863282,212.65226974487305,195.8915609741211,46.567696875373144,4.095826852934152,6.280163476028957,212.65226974487305,220.97011184638293,204.33442764336317,22226880.0,20141855.0,0.019557379075918417,237.44093322753906
2023-04-27 00:00:00-04:00,238.7646961349494,240.55625552795624,235.65933664521174,237.44093322753906,71196500,0.13925490880830882,215.22364807128906,214.30497970581055,197.06761810302734,70.47775091581644,5.857453530221193,6.195621486867404,214.30497970581055,227.44524016765737,201.16471924396373,33171100.0,22759125.0,0.030657851441168716,239.19268798828125
2023-04-28 00:00:00-04:00,237.88882032208997,239.302157408545,234.64411815351386,239.19268798828125,39554000,0.00737764435529531,220.6839111328125,215.92136154174804,198.32489288330078,73.140241550639,7.310634884733531,6.41862416644063,215.92136154174804,232.66687027127102,199.17585281222506,37538460.0,23606410.0,0.03877686906463225,242.03927612304688
2023-05-01 00:00:00-04:00,237.50066874807095,242.85543693046213,235.3508124880173,242.03927612304688,29143900,0.011900815859827052,226.73340454101563,217.47603454589844,199.73305633544922,75.63360693297747,8.592933462298788,6.853486025612261,217.47603454589844,237.69070635905533,197.26136273274156,40217060.0,23791590.0,0.04647563087897526,238.1177520751953
2023-05-02 00:00:00-04:00,242.0392571311576,243.77110041454424,237.86892480278289,238.1177520751953,24350100,-0.016202015270686765,233.04167785644532,218.7783966064453,201.05403045654296,70.68850862087164,9.186830048171686,7.320154830124146,218.7783966064453,240.80204141685311,196.7547517960375,41247440.0,24112865.0,0.0503332256567031,235.91812133789062
2023-05-03 00:00:00-04:00,238.34667803957808,240.6159816358931,231.65819948605633,235.91812133789062,34463900,-0.009237575603393333,238.54175415039063,219.88866424560547,202.3469366455078,64.66758338051713,9.371971302524514,7.730518124604219,219.88866424560547,243.0467030349008,196.73062545631015,39741680.0,24784740.0,0.05265855533923488,232.42457580566406
2023-05-04 00:00:00-04:00,234.9526541341907,237.08261491383803,231.83733191833227,232.42457580566406,17889400,-0.014808296676892319,237.53848266601562,220.9854949951172,203.58908203125,60.15530505684882,9.13153450718147,8.010721401119671,220.9854949951172,244.34589879700255,197.62509119323184,29080260.0,24709380.0,0.05285506137495926,231.6880340576172
2023-05-05 00:00:00-04:00,231.15057386548511,233.579115133768,228.77178589877687,231.6880340576172,26978900,-0.0031689495204789697,236.0375518798828,221.81558227539062,204.79818359375,62.13809862598661,8.780339562186072,8.164645033332953,221.81558227539062,245.47135054570435,198.1598140050769,26565240.0,24753105.0,0.05332305338437493,232.17575073242188
2023-05-08 00:00:00-04:00,230.3344228802493,234.51471793178555,229.18982352600867,232.17575073242188,16400500,0.0021050576771841634,234.06484680175782,222.73723754882812,206.04988433837892,63.52443391602151,8.444032151280226,8.220522456922408,222.73723754882812,246.5047511082226,198.96972398943365,24016560.0,24767825.0,0.05335325565888865,232.2752685546875
2023-05-09 00:00:00-04:00,230.37423980806227,234.77350399447775,229.99601750847725,232.2752685546875,16865600,0.0004286314223242993,232.89635009765624,223.70865783691406,207.32049591064452,66.1310584469349,8.092253896064307,8.194868744750789,223.70865783691406,247.36199276998562,200.0553229038425,22519660.0,24775600.0,0.052866382467671606,231.9866485595703
2023-05-10 00:00:00-04:00,235.06215005629753,235.6394311610159,229.63771845877667,231.9866485595703,19119000,-0.0012425773820566866,232.11005554199218,224.6581832885742,208.47784149169922,69.08256816351641,7.70140091705602,8.096175179211835,224.6581832885742,248.02377343666154,201.29259314048687,19450680.0,24782940.0,0.052002535153758765,234.68392944335938
2023-05-11 00:00:00-04:00,231.95679218923837,237.09259086537824,231.21031035330682,234.68392944335938,20449000,0.011626879824924163,232.56192626953126,225.4265609741211,209.71938995361327,70.83328800516156,7.522579526316946,7.981456048632857,225.4265609741211,249.06167716187144,201.79144478637073,19962600.0,24639870.0,0.052423095321193436,232.7132110595703
2023-05-12 00:00:00-04:00,235.62947452992515,235.84844374014472,230.3642810485693,232.7132110595703,16155300,-0.008397329925672214,232.76696166992187,226.03967056274413,210.89942779541016,68.49049046619169,7.139541590976165,7.8130731571015195,226.03967056274413,249.76733637726068,202.3120047482276,17797880.0,24368075.0,0.05248562288965599,237.73953247070312
2023-05-15 00:00:00-04:00,235.8086303848226,239.13295913720881,234.22609255917436,237.73953247070312,20653200,0.021598779838271298,233.8797180175781,227.03498001098632,211.96659790039064,77.63459210078366,7.159038459720051,7.6822662176252265,227.03498001098632,250.98224769699786,203.08771232497477,18648420.0,24626640.0,0.052739158707730244,237.69972229003906
2023-05-16 00:00:00-04:00,234.68392179887599,238.515867840056,234.4151992814864,237.69972229003906,18163800,-0.0001674529273710812,234.96460876464843,228.07657165527343,213.03993927001954,76.82346994914367,7.089553559455368,7.563723685991254,228.07657165527343,251.97397946064055,204.1791638499063,18908060.0,24920780.0,0.05238900171098435,241.35250854492188
2023-05-17 00:00:00-04:00,237.33145128577104,242.69616671435773,237.02290789546825,241.35250854492188,21193100,0.015367229796027004,236.83778076171876,229.4097885131836,214.19410003662108,56.69506978726649,7.245711546139432,7.50012125802089,229.4097885131836,253.13679231129333,205.68278471507386,19322880.0,25185530.0,0.05171314605162586,245.69207763671875
2023-05-18 00:00:00-04:00,240.16810863951042,245.93094212056806,240.05862402200853,245.69207763671875,22943300,0.01798021126011684,239.03941040039064,231.09086685180665,215.42589508056642,60.21911119470877,7.631661787517999,7.526429363920313,231.09086685180665,254.40588469539634,207.77584900821697,19821740.0,25508925.0,0.05044556317005182,244.4877166748047
2023-05-19 00:00:00-04:00,246.30913407546,247.52341234256357,242.26818172538563,244.4877166748047,21599800,-0.004901912074246173,241.3943115234375,232.72068405151367,216.6988952636719,54.05936255806552,7.750999571835479,7.571343405503346,232.72068405151367,254.91495404525102,210.52641405777632,20910640.0,25703055.0,0.04768435191782213,247.15516662597656
2023-05-22 00:00:00-04:00,244.25881345757563,252.3805394775979,243.9701653095046,247.15516662597656,27738500,0.010910363872062678,243.27743835449218,234.48885192871094,218.06863983154298,65.63357202134466,7.968955386743687,7.650865801751415,234.48885192871094,255.25111437768837,213.72658947973352,22327700.0,26302435.0,0.04427132095663453,245.5825653076172
2023-05-23 00:00:00-04:00,245.6522290451414,250.4297156168021,245.49297594907011,245.5825653076172,17748100,-0.006362809808217462,244.8540069580078,236.43916091918945,219.3792630004883,67.08897440089879,7.923454505372547,7.705383542475642,236.43916091918945,253.08077278206656,219.79754905631233,22244560.0,26229930.0,0.03519216486427332,248.04098510742188
2023-05-24 00:00:00-04:00,244.12941248469795,248.41919223447994,243.80095866239202,248.04098510742188,17724300,0.010010563236544368,246.19170227050782,238.42032318115236,220.4778854370117,78.6626770767927,7.993623149235674,7.763031463827649,238.42032318115236,249.53108253969074,227.30956382261397,21550800.0,25016510.0,0.02330078076040607,251.50466918945312
2023-05-25 00:00:00-04:00,252.21133017450006,254.42091768179606,248.00117676182518,251.50466918945312,22371400,0.013964160320243835,247.35422058105468,239.12350997924804,221.57153137207033,83.06204713857515,8.233808444854759,7.857186860033072,239.12350997924804,251.66173865091486,226.58528130758123,21436420.0,22575255.0,0.026217055514020603,260.810791015625
2023-05-26 00:00:00-04:00,251.74350980849536,261.0795135233531,251.5245557905279,260.810791015625,25727200,0.037001785518191666,250.61883544921875,240.20441513061525,222.70837371826173,86.91294362386219,9.070523925335209,8.099854273093499,240.20441513061525,256.0570280700655,224.35180219116504,22261900.0,21883915.0,0.032998171434172184,261.2885437011719
2023-05-30 00:00:00-04:00,264.0057485798782,267.3897935706732,260.0643329023369,261.2885437011719,23816500,0.0018317980007132029,253.4455108642578,241.1668785095215,224.04029632568358,87.03932989188662,9.660813773272793,8.412046173129358,241.1668785095215,259.6136577085928,222.7200993104502,21477500.0,21617545.0,0.038244843804998305,263.4782409667969
2023-05-31 00:00:00-04:00,258.78038053593673,263.75692631547395,257.23766349405014,263.4782409667969,25473700,0.008380379922547698,257.02464599609374,242.43490295410157,225.37221893310547,88.34212263858251,10.187873535458692,8.767211645595225,242.43490295410157,263.32403083006915,221.545775078134,23022620.0,21673725.0,0.04308193172977729,271.3312072753906
2023-06-01 00:00:00-04:00,264.6526915197554,272.71470154543596,264.6427590830665,271.3312072753906,25609500,0.029804989891303313,261.6826904296875,244.20555725097657,226.774609375,89.6424560497712,11.111158427481257,9.236001001972433,244.20555725097657,268.49552931766476,219.91558518428837,24599660.0,21231005.0,0.04973263577643471,271.3312072753906
2023-06-02 00:00:00-04:00,271.3809909565315,274.0583749454534,269.84820639191184,271.3312072753906,19405300,0.0,265.647998046875,246.1508888244629,228.223779296875,93.63463421042741,11.707906893567497,9.730382180291446,246.1508888244629,272.60377085257784,219.69800679634793,24006440.0,21306800.0,0.05373306217671076,270.1169128417969
2023-06-05 00:00:00-04:00,269.031999347484,274.27729699869366,268.29548043796774,270.1169128417969,20742900,-0.00447532167710174,267.50922241210935,248.07233276367188,229.5596829223633,90.03186121730678,11.94515463276639,10.173336670786435,248.07233276367188,275.6602526945349,220.48441283280889,23009580.0,20995000.0,0.05560458843498855,269.84820556640625
2023-06-06 00:00:00-04:00,268.8728220618882,275.2726524565986,268.42492080511124,269.84820556640625,19419000,-0.000994781380268539,269.2211547851563,249.9559555053711,230.8557748413086,89.52512808390973,11.973470034583215,10.53336334354579,249.9559555053711,278.1123604882681,221.7995505224741,22130080.0,21145925.0,0.056322732791001584,262.3634948730469
